ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
DHR,0000313616,Revenues,4981000000.0,2018-06-29,2019-02-21,10-K,2018,FY,CY2018Q2
DHR,0000313616,NetIncomeLoss,673800000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,CY2018Q2
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,904000000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,CY2018Q2I
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,1864900000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-2365300000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,850400000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,291700000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,
DHR,0000313616,ResearchAndDevelopmentExpense,311700000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,CY2018Q2
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,700200000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,CY2018Q2
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,709500000.0,2018-06-29,2019-07-18,10-Q,2019,Q2,CY2018Q2
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,4247600000.0,2018-06-29,2020-02-21,10-K,2019,FY,CY2018Q2
DHR,0000313616,GrossProfit,2393900000.0,2018-06-29,2020-02-21,10-K,2019,FY,CY2018Q2
DHR,0000313616,OperatingIncomeLoss,758900000.0,2018-06-29,2020-02-21,10-K,2019,FY,CY2018Q2
DHR,0000313616,EarningsPerShareBasic,0.96,2018-06-29,2020-02-21,10-K,2019,FY,CY2018Q2
DHR,0000313616,Assets,47719500000.0,2018-09-28,2018-10-18,10-Q,2018,Q3,CY2018Q3I
DHR,0000313616,AssetsCurrent,6830500000.0,2018-09-28,2018-10-18,10-Q,2018,Q3,CY2018Q3I
DHR,0000313616,LiabilitiesCurrent,4465300000.0,2018-09-28,2018-10-18,10-Q,2018,Q3,CY2018Q3I
DHR,0000313616,LongTermDebt,10617800000.0,2018-09-28,2018-10-18,10-Q,2018,Q3,CY2018Q3I
DHR,0000313616,StockholdersEquity,27673400000.0,2018-09-28,2018-10-18,10-Q,2018,Q3,CY2018Q3I
DHR,0000313616,Revenues,4853100000.0,2018-09-28,2019-02-21,10-K,2018,FY,CY2018Q3
DHR,0000313616,NetIncomeLoss,663700000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,CY2018Q3
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,776200000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,CY2018Q3I
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,2784400000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-2652000000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,117700000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,441300000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,
DHR,0000313616,ResearchAndDevelopmentExpense,301200000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,CY2018Q3
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,701400000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,CY2018Q3
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,710600000.0,2018-09-28,2019-10-24,10-Q,2019,Q3,CY2018Q3
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,4173600000.0,2018-09-28,2020-02-21,10-K,2019,FY,CY2018Q3
DHR,0000313616,GrossProfit,2309600000.0,2018-09-28,2020-02-21,10-K,2019,FY,CY2018Q3
DHR,0000313616,OperatingIncomeLoss,745300000.0,2018-09-28,2020-02-21,10-K,2019,FY,CY2018Q3
DHR,0000313616,EarningsPerShareBasic,0.95,2018-09-28,2020-02-21,10-K,2019,FY,CY2018Q3
DHR,0000313616,Revenues,5363500000.0,2018-12-31,2019-02-21,10-K,2018,FY,CY2018Q4
DHR,0000313616,AssetsCurrent,7093800000.0,2018-12-31,2020-02-21,10-K,2019,FY,CY2018Q4I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,787800000.0,2018-12-31,2020-02-21,10-K,2019,FY,CY2018Q4I
DHR,0000313616,LiabilitiesCurrent,4841500000.0,2018-12-31,2020-02-21,10-K,2019,FY,CY2018Q4I
DHR,0000313616,LongTermDebt,9740300000.0,2018-12-31,2020-02-21,10-K,2019,FY,CY2018Q4I
DHR,0000313616,StockholdersEquity,28214400000.0,2018-12-31,2020-02-21,10-K,2019,FY,CY2018Q4I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,17049000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,GrossProfit,9505000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,OperatingIncomeLoss,3055000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,NetIncomeLoss,2651000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,EarningsPerShareBasic,3.78,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,Assets,47833000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018Q4I
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,4022000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-2949000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,-797000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,584000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,ResearchAndDevelopmentExpense,1059000000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,700600000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,710200000.0,2018-12-31,2021-02-25,10-K,2020,FY,CY2018
DHR,0000313616,Assets,51774400000.0,2019-03-29,2019-04-18,10-Q,2019,Q1,CY2019Q1I
DHR,0000313616,AssetsCurrent,10080400000.0,2019-03-29,2019-04-18,10-Q,2019,Q1,CY2019Q1I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,3910000000.0,2019-03-29,2019-04-18,10-Q,2019,Q1,CY2019Q1I
DHR,0000313616,LiabilitiesCurrent,4632800000.0,2019-03-29,2019-04-18,10-Q,2019,Q1,CY2019Q1I
DHR,0000313616,LongTermDebt,9494800000.0,2019-03-29,2019-04-18,10-Q,2019,Q1,CY2019Q1I
DHR,0000313616,StockholdersEquity,31556600000.0,2019-03-29,2019-04-18,10-Q,2019,Q1,CY2019Q1I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,4220200000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,GrossProfit,2354900000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,OperatingIncomeLoss,719700000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,NetIncomeLoss,333800000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,EarningsPerShareBasic,0.46,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,703300000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-498500000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,2877800000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,140100000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,ResearchAndDevelopmentExpense,267500000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,707600000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,718500000.0,2019-03-29,2020-05-06,10-Q,2020,Q1,CY2019Q1
DHR,0000313616,Assets,53322000000.0,2019-06-28,2019-07-18,10-Q,2019,Q2,CY2019Q2I
DHR,0000313616,AssetsCurrent,11603700000.0,2019-06-28,2019-07-18,10-Q,2019,Q2,CY2019Q2I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,5433600000.0,2019-06-28,2019-07-18,10-Q,2019,Q2,CY2019Q2I
DHR,0000313616,LiabilitiesCurrent,5008000000.0,2019-06-28,2019-07-18,10-Q,2019,Q2,CY2019Q2I
DHR,0000313616,LongTermDebt,10298100000.0,2019-06-28,2019-07-18,10-Q,2019,Q2,CY2019Q2I
DHR,0000313616,StockholdersEquity,32201200000.0,2019-06-28,2019-07-18,10-Q,2019,Q2,CY2019Q2I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,4444500000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,GrossProfit,2483800000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,OperatingIncomeLoss,811700000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,NetIncomeLoss,731300000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,EarningsPerShareBasic,0.99,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,1874800000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-727400000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,3482800000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,294400000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,
DHR,0000313616,ResearchAndDevelopmentExpense,282100000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,717600000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,727900000.0,2019-06-28,2020-07-23,10-Q,2020,Q2,CY2019Q2
DHR,0000313616,Assets,61531100000.0,2019-09-27,2019-10-24,10-Q,2019,Q3,CY2019Q3I
DHR,0000313616,AssetsCurrent,20353700000.0,2019-09-27,2019-10-24,10-Q,2019,Q3,CY2019Q3I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,14252100000.0,2019-09-27,2019-10-24,10-Q,2019,Q3,CY2019Q3I
DHR,0000313616,LiabilitiesCurrent,5934000000.0,2019-09-27,2019-10-24,10-Q,2019,Q3,CY2019Q3I
DHR,0000313616,LongTermDebt,17604800000.0,2019-09-27,2019-10-24,10-Q,2019,Q3,CY2019Q3I
DHR,0000313616,StockholdersEquity,32502300000.0,2019-09-27,2019-10-24,10-Q,2019,Q3,CY2019Q3I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,4378000000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,GrossProfit,2441400000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,OperatingIncomeLoss,776300000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,NetIncomeLoss,668000000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,EarningsPerShareBasic,0.9,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,2840400000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-972000000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,11610500000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,456500000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,
DHR,0000313616,ResearchAndDevelopmentExpense,282600000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,718800000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,729300000.0,2019-09-27,2020-10-22,10-Q,2020,Q3,CY2019Q3
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,19912300000.0,2019-12-31,2020-10-22,10-Q,2020,Q3,CY2019Q4I
DHR,0000313616,AssetsCurrent,25596000000.0,2019-12-31,2021-02-25,10-K,2020,FY,CY2019Q4I
DHR,0000313616,LiabilitiesCurrent,4932000000.0,2019-12-31,2021-02-25,10-K,2020,FY,CY2019Q4I
DHR,0000313616,LongTermDebt,21729000000.0,2019-12-31,2021-02-25,10-K,2020,FY,CY2019Q4I
DHR,0000313616,StockholdersEquity,30271000000.0,2019-12-31,2021-02-25,10-K,2020,FY,CY2019Q4I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,17911000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,GrossProfit,9984000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,OperatingIncomeLoss,3269000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,NetIncomeLoss,3008000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,EarningsPerShareBasic,4.11,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,Assets,62082000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019Q4I
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,3952000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-1238000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,16365000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,636000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,ResearchAndDevelopmentExpense,1126000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,715000000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,725500000.0,2019-12-31,2022-02-23,10-K,2021,FY,CY2019
DHR,0000313616,Assets,68930300000.0,2020-04-03,2020-05-06,10-Q,2020,Q1,CY2020Q1I
DHR,0000313616,AssetsCurrent,11142600000.0,2020-04-03,2020-05-06,10-Q,2020,Q1,CY2020Q1I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,4367700000.0,2020-04-03,2020-05-06,10-Q,2020,Q1,CY2020Q1I
DHR,0000313616,LiabilitiesCurrent,8465600000.0,2020-04-03,2020-05-06,10-Q,2020,Q1,CY2020Q1I
DHR,0000313616,LongTermDebt,25971500000.0,2020-04-03,2020-05-06,10-Q,2020,Q1,CY2020Q1I
DHR,0000313616,StockholdersEquity,31055100000.0,2020-04-03,2020-05-06,10-Q,2020,Q1,CY2020Q1I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,4343000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,GrossProfit,2443000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,OperatingIncomeLoss,698000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,NetIncomeLoss,595000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,EarningsPerShareBasic,0.83,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,819000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-20868000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,4634000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,133000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,ResearchAndDevelopmentExpense,287000000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,697200000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,707900000.0,2020-04-03,2021-04-22,10-Q,2021,Q1,CY2020Q1
DHR,0000313616,Assets,71268400000.0,2020-07-03,2020-07-23,10-Q,2020,Q2,CY2020Q2I
DHR,0000313616,AssetsCurrent,12343800000.0,2020-07-03,2020-07-23,10-Q,2020,Q2,CY2020Q2I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,5539300000.0,2020-07-03,2020-07-23,10-Q,2020,Q2,CY2020Q2I
DHR,0000313616,LiabilitiesCurrent,5599900000.0,2020-07-03,2020-07-23,10-Q,2020,Q2,CY2020Q2I
DHR,0000313616,LongTermDebt,22387200000.0,2020-07-03,2020-07-23,10-Q,2020,Q2,CY2020Q2I
DHR,0000313616,StockholdersEquity,36261700000.0,2020-07-03,2020-07-23,10-Q,2020,Q2,CY2020Q2I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,5297000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,GrossProfit,2852000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,OperatingIncomeLoss,844000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,NetIncomeLoss,927000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,EarningsPerShareBasic,1.27,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,2264000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-20329000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,3745000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,288000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,
DHR,0000313616,ResearchAndDevelopmentExpense,323000000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,705100000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,718200000.0,2020-07-03,2021-07-22,10-Q,2021,Q2,CY2020Q2
DHR,0000313616,Assets,72890700000.0,2020-10-02,2020-10-22,10-Q,2020,Q3,CY2020Q3I
DHR,0000313616,AssetsCurrent,12541200000.0,2020-10-02,2020-10-22,10-Q,2020,Q3,CY2020Q3I
DHR,0000313616,CashAndCashEquivalentsAtCarryingValue,5687700000.0,2020-10-02,2020-10-22,10-Q,2020,Q3,CY2020Q3I
DHR,0000313616,LiabilitiesCurrent,6038400000.0,2020-10-02,2020-10-22,10-Q,2020,Q3,CY2020Q3I
DHR,0000313616,LongTermDebt,21825800000.0,2020-10-02,2020-10-22,10-Q,2020,Q3,CY2020Q3I
DHR,0000313616,StockholdersEquity,37961000000.0,2020-10-02,2020-10-22,10-Q,2020,Q3,CY2020Q3I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,5884000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,GrossProfit,3226000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,OperatingIncomeLoss,1088000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,NetIncomeLoss,883000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,EarningsPerShareBasic,1.18,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,3987000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-20658000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,2426000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,475000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,
DHR,0000313616,ResearchAndDevelopmentExpense,342000000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,710900000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,724300000.0,2020-10-02,2021-10-21,10-Q,2021,Q3,CY2020Q3
DHR,0000313616,AssetsCurrent,13802000000.0,2020-12-31,2022-02-23,10-K,2021,FY,CY2020Q4I
DHR,0000313616,LiabilitiesCurrent,7402000000.0,2020-12-31,2022-02-23,10-K,2021,FY,CY2020Q4I
DHR,0000313616,LongTermDebt,21204000000.0,2020-12-31,2022-02-23,10-K,2021,FY,CY2020Q4I
DHR,0000313616,StockholdersEquity,39766000000.0,2020-12-31,2022-02-23,10-K,2021,FY,CY2020Q4I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,22284000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,GrossProfit,12475000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,OperatingIncomeLoss,4231000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,NetIncomeLoss,3646000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,EarningsPerShareBasic,4.97,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,Assets,76161000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020Q4I
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,6208000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-21239000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,1006000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,791000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,ResearchAndDevelopmentExpense,1348000000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,706200000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,718700000.0,2020-12-31,2023-02-22,10-K,2022,FY,CY2020
DHR,0000313616,Assets,75426000000.0,2021-04-02,2021-04-22,10-Q,2021,Q1,CY2021Q1I
DHR,0000313616,AssetsCurrent,14012000000.0,2021-04-02,2021-04-22,10-Q,2021,Q1,CY2021Q1I
DHR,0000313616,LiabilitiesCurrent,6824000000.0,2021-04-02,2021-04-22,10-Q,2021,Q1,CY2021Q1I
DHR,0000313616,LongTermDebt,20277000000.0,2021-04-02,2021-04-22,10-Q,2021,Q1,CY2021Q1I
DHR,0000313616,StockholdersEquity,40419000000.0,2021-04-02,2021-04-22,10-Q,2021,Q1,CY2021Q1I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,6858000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,GrossProfit,4253000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,OperatingIncomeLoss,1997000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,NetIncomeLoss,1702000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,EarningsPerShareBasic,2.33,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,NetCashProvidedByUsedInOperatingActivities,1871000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,NetCashProvidedByUsedInInvestingActivities,-993000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,NetCashProvidedByUsedInFinancingActivities,-449000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,PaymentsToAcquirePropertyPlantAndEquipment,251000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,ResearchAndDevelopmentExpense,380000000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,WeightedAverageNumberOfSharesOutstandingBasic,713200000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,WeightedAverageNumberOfDilutedSharesOutstanding,735100000.0,2021-04-02,2022-04-21,10-Q,2022,Q1,CY2021Q1
DHR,0000313616,Assets,78027000000.0,2021-07-02,2021-07-22,10-Q,2021,Q2,CY2021Q2I
DHR,0000313616,AssetsCurrent,15392000000.0,2021-07-02,2021-07-22,10-Q,2021,Q2,CY2021Q2I
DHR,0000313616,LiabilitiesCurrent,6825000000.0,2021-07-02,2021-07-22,10-Q,2021,Q2,CY2021Q2I
DHR,0000313616,LongTermDebt,20423000000.0,2021-07-02,2021-07-22,10-Q,2021,Q2,CY2021Q2I
DHR,0000313616,StockholdersEquity,42756000000.0,2021-07-02,2021-07-22,10-Q,2021,Q2,CY2021Q2I
DHR,0000313616,RevenueFromContractWithCustomerExcludingAssessedTax,7218000000.0,2021-07-02,2022-07-21,10-Q,2022,Q2,CY2021Q2
DHR,0000313616,GrossProfit,4397000000.0,2021-07-02,2022-07-21,10-Q,2022,Q2,CY2021Q2
DHR,0000313616,OperatingIncomeLoss,2005000000.0,2021-07-02,2022-07-21,10-Q,2022,Q2,CY2021Q2
